 2020 5
 4.961436e-01  3.261263e+00 -8.789204e-01 0.000000e+00 2.065356e+00 1.780873e-01 
 4.961534e-01  3.262351e+00 -8.786273e-01 0.000000e+00 2.064919e+00 1.775870e-01 
 4.961632e-01  3.263440e+00 -8.783342e-01 0.000000e+00 2.064481e+00 1.770868e-01 
 4.961730e-01  3.264528e+00 -8.780412e-01 0.000000e+00 2.064044e+00 1.765865e-01 
 4.961828e-01  3.265618e+00 -8.777483e-01 0.000000e+00 2.063607e+00 1.760863e-01 
 4.961926e-01  3.266708e+00 -8.774555e-01 0.000000e+00 2.063169e+00 1.755860e-01 
 4.962025e-01  3.267798e+00 -8.771628e-01 0.000000e+00 2.062731e+00 1.750858e-01 
 4.962123e-01  3.268888e+00 -8.768702e-01 0.000000e+00 2.062294e+00 1.745855e-01 
 4.962221e-01  3.269979e+00 -8.765777e-01 0.000000e+00 2.061856e+00 1.740853e-01 
 4.962320e-01  3.271070e+00 -8.762852e-01 0.000000e+00 2.061419e+00 1.735851e-01 
 4.962418e-01  3.272162e+00 -8.759928e-01 0.000000e+00 2.060981e+00 1.730848e-01 
 4.962516e-01  3.273254e+00 -8.757006e-01 0.000000e+00 2.060543e+00 1.725846e-01 
 4.962615e-01  3.274347e+00 -8.754084e-01 0.000000e+00 2.060105e+00 1.720843e-01 
 4.962713e-01  3.275440e+00 -8.751163e-01 0.000000e+00 2.059667e+00 1.715841e-01 
 4.962812e-01  3.276533e+00 -8.748243e-01 0.000000e+00 2.059230e+00 1.710838e-01 
 4.962911e-01  3.277627e+00 -8.745323e-01 0.000000e+00 2.058792e+00 1.705836e-01 
 4.963009e-01  3.278721e+00 -8.742405e-01 0.000000e+00 2.058354e+00 1.700833e-01 
 4.963108e-01  3.279816e+00 -8.739487e-01 0.000000e+00 2.057916e+00 1.695831e-01 
 4.963207e-01  3.280911e+00 -8.736570e-01 0.000000e+00 2.057478e+00 1.690829e-01 
 4.963306e-01  3.282006e+00 -8.733655e-01 0.000000e+00 2.057039e+00 1.685826e-01 
 4.963404e-01  3.283102e+00 -8.730740e-01 0.000000e+00 2.056601e+00 1.680824e-01 
 4.963503e-01  3.284198e+00 -8.727825e-01 0.000000e+00 2.056163e+00 1.675821e-01 
 4.963602e-01  3.285295e+00 -8.724912e-01 0.000000e+00 2.055725e+00 1.670819e-01 
 4.963701e-01  3.286392e+00 -8.722000e-01 0.000000e+00 2.055287e+00 1.665816e-01 
 4.963800e-01  3.287489e+00 -8.719088e-01 0.000000e+00 2.054848e+00 1.660814e-01 
 4.963899e-01  3.288587e+00 -8.716177e-01 0.000000e+00 2.054410e+00 1.655811e-01 
 4.963998e-01  3.289685e+00 -8.713268e-01 0.000000e+00 2.053972e+00 1.650809e-01 
 4.964098e-01  3.290784e+00 -8.710358e-01 0.000000e+00 2.053533e+00 1.645806e-01 
 4.964197e-01  3.291883e+00 -8.707450e-01 0.000000e+00 2.053095e+00 1.640804e-01 
 4.964296e-01  3.292982e+00 -8.704543e-01 0.000000e+00 2.052656e+00 1.635802e-01 
 4.964395e-01  3.294082e+00 -8.701637e-01 0.000000e+00 2.052218e+00 1.630799e-01 
 4.964495e-01  3.295182e+00 -8.698731e-01 0.000000e+00 2.051779e+00 1.625797e-01 
 4.964594e-01  3.296283e+00 -8.695826e-01 0.000000e+00 2.051341e+00 1.620794e-01 
 4.964693e-01  3.297384e+00 -8.692922e-01 0.000000e+00 2.050902e+00 1.615792e-01 
 4.964793e-01  3.298486e+00 -8.690019e-01 0.000000e+00 2.050463e+00 1.610789e-01 
 4.964892e-01  3.299588e+00 -8.687117e-01 0.000000e+00 2.050025e+00 1.605787e-01 
 4.964992e-01  3.300690e+00 -8.684216e-01 0.000000e+00 2.049586e+00 1.600784e-01 
 4.965092e-01  3.301793e+00 -8.681315e-01 0.000000e+00 2.049147e+00 1.595782e-01 
 4.965191e-01  3.302896e+00 -8.678416e-01 0.000000e+00 2.048708e+00 1.590779e-01 
 4.965291e-01  3.304000e+00 -8.675517e-01 0.000000e+00 2.048270e+00 1.585777e-01 
 4.965391e-01  3.305104e+00 -8.672619e-01 0.000000e+00 2.047831e+00 1.580775e-01 
 4.965491e-01  3.306208e+00 -8.669722e-01 0.000000e+00 2.047392e+00 1.575772e-01 
 4.965590e-01  3.307313e+00 -8.666825e-01 0.000000e+00 2.046953e+00 1.570770e-01 
 4.965690e-01  3.308418e+00 -8.663930e-01 0.000000e+00 2.046514e+00 1.565767e-01 
 4.965790e-01  3.309524e+00 -8.661035e-01 0.000000e+00 2.046075e+00 1.560765e-01 
 4.965890e-01  3.310630e+00 -8.658142e-01 0.000000e+00 2.045635e+00 1.555762e-01 
 4.965990e-01  3.311737e+00 -8.655249e-01 0.000000e+00 2.045196e+00 1.550760e-01 
 4.966090e-01  3.312844e+00 -8.652357e-01 0.000000e+00 2.044757e+00 1.545757e-01 
 4.966190e-01  3.313951e+00 -8.649465e-01 0.000000e+00 2.044318e+00 1.540755e-01 
 4.966291e-01  3.315059e+00 -8.646575e-01 0.000000e+00 2.043879e+00 1.535753e-01 
 4.966391e-01  3.316167e+00 -8.643685e-01 0.000000e+00 2.043439e+00 1.530750e-01 
 4.966491e-01  3.317276e+00 -8.640797e-01 0.000000e+00 2.043000e+00 1.525748e-01 
 4.966591e-01  3.318385e+00 -8.637909e-01 0.000000e+00 2.042561e+00 1.520745e-01 
 4.966692e-01  3.319494e+00 -8.635022e-01 0.000000e+00 2.042121e+00 1.515743e-01 
 4.966792e-01  3.320604e+00 -8.632136e-01 0.000000e+00 2.041682e+00 1.510740e-01 
 4.966893e-01  3.321715e+00 -8.629250e-01 0.000000e+00 2.041242e+00 1.505738e-01 
 4.966993e-01  3.322825e+00 -8.626366e-01 0.000000e+00 2.040803e+00 1.500735e-01 
 4.967094e-01  3.323936e+00 -8.623482e-01 0.000000e+00 2.040363e+00 1.495733e-01 
 4.967194e-01  3.325048e+00 -8.620599e-01 0.000000e+00 2.039924e+00 1.490730e-01 
 4.967295e-01  3.326160e+00 -8.617717e-01 0.000000e+00 2.039484e+00 1.485728e-01 
 4.967396e-01  3.327272e+00 -8.614836e-01 0.000000e+00 2.039044e+00 1.480726e-01 
 4.967497e-01  3.328385e+00 -8.611955e-01 0.000000e+00 2.038604e+00 1.475723e-01 
 4.967597e-01  3.329499e+00 -8.609076e-01 0.000000e+00 2.038165e+00 1.470721e-01 
 4.967698e-01  3.330612e+00 -8.606197e-01 0.000000e+00 2.037725e+00 1.465718e-01 
 4.967799e-01  3.331726e+00 -8.603319e-01 0.000000e+00 2.037285e+00 1.460716e-01 
 4.967900e-01  3.332841e+00 -8.600442e-01 0.000000e+00 2.036845e+00 1.455713e-01 
 4.968001e-01  3.333956e+00 -8.597566e-01 0.000000e+00 2.036405e+00 1.450711e-01 
 4.968102e-01  3.335071e+00 -8.594690e-01 0.000000e+00 2.035965e+00 1.445708e-01 
 4.968203e-01  3.336187e+00 -8.591816e-01 0.000000e+00 2.035525e+00 1.440706e-01 
 4.968304e-01  3.337304e+00 -8.588942e-01 0.000000e+00 2.035085e+00 1.435704e-01 
 4.968406e-01  3.338420e+00 -8.586069e-01 0.000000e+00 2.034645e+00 1.430701e-01 
 4.968507e-01  3.339537e+00 -8.583197e-01 0.000000e+00 2.034205e+00 1.425699e-01 
 4.968608e-01  3.340655e+00 -8.580325e-01 0.000000e+00 2.033765e+00 1.420696e-01 
 4.968709e-01  3.341773e+00 -8.577455e-01 0.000000e+00 2.033325e+00 1.415694e-01 
 4.968811e-01  3.342891e+00 -8.574585e-01 0.000000e+00 2.032885e+00 1.410691e-01 
 4.968912e-01  3.344010e+00 -8.571716e-01 0.000000e+00 2.032444e+00 1.405689e-01 
 4.969014e-01  3.345129e+00 -8.568848e-01 0.000000e+00 2.032004e+00 1.400686e-01 
 4.969115e-01  3.346249e+00 -8.565981e-01 0.000000e+00 2.031564e+00 1.395684e-01 
 4.969217e-01  3.347369e+00 -8.563115e-01 0.000000e+00 2.031123e+00 1.390681e-01 
 4.969319e-01  3.348490e+00 -8.560249e-01 0.000000e+00 2.030683e+00 1.385679e-01 
 4.969420e-01  3.349611e+00 -8.557384e-01 0.000000e+00 2.030242e+00 1.380677e-01 
 4.969522e-01  3.350732e+00 -8.554520e-01 0.000000e+00 2.029802e+00 1.375674e-01 
 4.969624e-01  3.351854e+00 -8.551657e-01 0.000000e+00 2.029361e+00 1.370672e-01 
 4.969726e-01  3.352976e+00 -8.548795e-01 0.000000e+00 2.028921e+00 1.365669e-01 
 4.969828e-01  3.354099e+00 -8.545933e-01 0.000000e+00 2.028480e+00 1.360667e-01 
 4.969930e-01  3.355222e+00 -8.543073e-01 0.000000e+00 2.028040e+00 1.355664e-01 
 4.970032e-01  3.356346e+00 -8.540213e-01 0.000000e+00 2.027599e+00 1.350662e-01 
 4.970134e-01  3.357470e+00 -8.537354e-01 0.000000e+00 2.027158e+00 1.345659e-01 
 4.970236e-01  3.358594e+00 -8.534495e-01 0.000000e+00 2.026717e+00 1.340657e-01 
 4.970338e-01  3.359719e+00 -8.531638e-01 0.000000e+00 2.026277e+00 1.335654e-01 
 4.970440e-01  3.360844e+00 -8.528781e-01 0.000000e+00 2.025836e+00 1.330652e-01 
 4.970543e-01  3.361970e+00 -8.525925e-01 0.000000e+00 2.025395e+00 1.325650e-01 
 4.970645e-01  3.363096e+00 -8.523070e-01 0.000000e+00 2.024954e+00 1.320647e-01 
 4.970747e-01  3.364223e+00 -8.520216e-01 0.000000e+00 2.024513e+00 1.315645e-01 
 4.970850e-01  3.365350e+00 -8.517362e-01 0.000000e+00 2.024072e+00 1.310642e-01 
 4.970952e-01  3.366477e+00 -8.514510e-01 0.000000e+00 2.023631e+00 1.305640e-01 
 4.971055e-01  3.367605e+00 -8.511658e-01 0.000000e+00 2.023190e+00 1.300637e-01 
 4.971158e-01  3.368734e+00 -8.508807e-01 0.000000e+00 2.022749e+00 1.295635e-01 
 4.971260e-01  3.369863e+00 -8.505957e-01 0.000000e+00 2.022308e+00 1.290632e-01 
 4.971363e-01  3.370992e+00 -8.503107e-01 0.000000e+00 2.021867e+00 1.285630e-01 
 4.971466e-01  3.372122e+00 -8.500259e-01 0.000000e+00 2.021426e+00 1.280628e-01 
 4.971569e-01  3.373252e+00 -8.497411e-01 0.000000e+00 2.020984e+00 1.275625e-01 
 4.971672e-01  3.374382e+00 -8.494564e-01 0.000000e+00 2.020543e+00 1.270623e-01 
 4.971774e-01  3.375513e+00 -8.491718e-01 0.000000e+00 2.020102e+00 1.265620e-01 
 4.971877e-01  3.376645e+00 -8.488872e-01 0.000000e+00 2.019660e+00 1.260618e-01 
 4.971981e-01  3.377777e+00 -8.486028e-01 0.000000e+00 2.019219e+00 1.255615e-01 
 4.972084e-01  3.378909e+00 -8.483184e-01 0.000000e+00 2.018778e+00 1.250613e-01 
 4.972187e-01  3.380042e+00 -8.480341e-01 0.000000e+00 2.018336e+00 1.245610e-01 
 4.972290e-01  3.381175e+00 -8.477499e-01 0.000000e+00 2.017895e+00 1.240608e-01 
 4.972393e-01  3.382309e+00 -8.474657e-01 0.000000e+00 2.017453e+00 1.235605e-01 
 4.972497e-01  3.383443e+00 -8.471816e-01 0.000000e+00 2.017012e+00 1.230603e-01 
 4.972600e-01  3.384577e+00 -8.468977e-01 0.000000e+00 2.016570e+00 1.225601e-01 
 4.972703e-01  3.385712e+00 -8.466138e-01 0.000000e+00 2.016128e+00 1.220598e-01 
 4.972807e-01  3.386848e+00 -8.463299e-01 0.000000e+00 2.015687e+00 1.215596e-01 
 4.972911e-01  3.387984e+00 -8.460462e-01 0.000000e+00 2.015245e+00 1.210593e-01 
 4.973014e-01  3.389120e+00 -8.457625e-01 0.000000e+00 2.014803e+00 1.205591e-01 
 4.973118e-01  3.390257e+00 -8.454789e-01 0.000000e+00 2.014361e+00 1.200588e-01 
 4.973222e-01  3.391394e+00 -8.451954e-01 0.000000e+00 2.013920e+00 1.195586e-01 
 4.973325e-01  3.392532e+00 -8.449120e-01 0.000000e+00 2.013478e+00 1.190583e-01 
 4.973429e-01  3.393670e+00 -8.446286e-01 0.000000e+00 2.013036e+00 1.185581e-01 
 4.973533e-01  3.394808e+00 -8.443454e-01 0.000000e+00 2.012594e+00 1.180578e-01 
 4.973637e-01  3.395947e+00 -8.440622e-01 0.000000e+00 2.012152e+00 1.175576e-01 
 4.973741e-01  3.397087e+00 -8.437790e-01 0.000000e+00 2.011710e+00 1.170574e-01 
 4.973845e-01  3.398227e+00 -8.434960e-01 0.000000e+00 2.011268e+00 1.165571e-01 
 4.973949e-01  3.399367e+00 -8.432130e-01 0.000000e+00 2.010826e+00 1.160569e-01 
 4.974053e-01  3.400508e+00 -8.429302e-01 0.000000e+00 2.010384e+00 1.155566e-01 
 4.974158e-01  3.401649e+00 -8.426474e-01 0.000000e+00 2.009941e+00 1.150564e-01 
 4.974262e-01  3.402791e+00 -8.423646e-01 0.000000e+00 2.009499e+00 1.145561e-01 
 4.974366e-01  3.403933e+00 -8.420820e-01 0.000000e+00 2.009057e+00 1.140559e-01 
 4.974471e-01  3.405075e+00 -8.417994e-01 0.000000e+00 2.008615e+00 1.135556e-01 
 4.974575e-01  3.406219e+00 -8.415169e-01 0.000000e+00 2.008172e+00 1.130554e-01 
 4.974680e-01  3.407362e+00 -8.412345e-01 0.000000e+00 2.007730e+00 1.125552e-01 
 4.974784e-01  3.408506e+00 -8.409522e-01 0.000000e+00 2.007288e+00 1.120549e-01 
 4.974889e-01  3.409650e+00 -8.406699e-01 0.000000e+00 2.006845e+00 1.115547e-01 
 4.974994e-01  3.410795e+00 -8.403878e-01 0.000000e+00 2.006403e+00 1.110544e-01 
 4.975098e-01  3.411941e+00 -8.401057e-01 0.000000e+00 2.005960e+00 1.105542e-01 
 4.975203e-01  3.413086e+00 -8.398236e-01 0.000000e+00 2.005518e+00 1.100539e-01 
 4.975308e-01  3.414233e+00 -8.395417e-01 0.000000e+00 2.005075e+00 1.095537e-01 
 4.975413e-01  3.415379e+00 -8.392598e-01 0.000000e+00 2.004633e+00 1.090534e-01 
 4.975518e-01  3.416526e+00 -8.389780e-01 0.000000e+00 2.004190e+00 1.085532e-01 
 4.975623e-01  3.417674e+00 -8.386963e-01 0.000000e+00 2.003748e+00 1.080529e-01 
 4.975728e-01  3.418822e+00 -8.384147e-01 0.000000e+00 2.003305e+00 1.075527e-01 
 4.975834e-01  3.419970e+00 -8.381331e-01 0.000000e+00 2.002862e+00 1.070525e-01 
 4.975939e-01  3.421119e+00 -8.378517e-01 0.000000e+00 2.002419e+00 1.065522e-01 
 4.976044e-01  3.422269e+00 -8.375703e-01 0.000000e+00 2.001977e+00 1.060520e-01 
 4.976150e-01  3.423419e+00 -8.372889e-01 0.000000e+00 2.001534e+00 1.055517e-01 
 4.976255e-01  3.424569e+00 -8.370077e-01 0.000000e+00 2.001091e+00 1.050515e-01 
 4.976360e-01  3.425720e+00 -8.367265e-01 0.000000e+00 2.000648e+00 1.045512e-01 
 4.976466e-01  3.426871e+00 -8.364454e-01 0.000000e+00 2.000205e+00 1.040510e-01 
 4.976572e-01  3.428023e+00 -8.361644e-01 0.000000e+00 1.999762e+00 1.035507e-01 
 4.976677e-01  3.429175e+00 -8.358835e-01 0.000000e+00 1.999319e+00 1.030505e-01 
 4.976783e-01  3.430328e+00 -8.356026e-01 0.000000e+00 1.998876e+00 1.025503e-01 
 4.976889e-01  3.431481e+00 -8.353218e-01 0.000000e+00 1.998433e+00 1.020500e-01 
 4.976995e-01  3.432634e+00 -8.350411e-01 0.000000e+00 1.997990e+00 1.015498e-01 
 4.977101e-01  3.433788e+00 -8.347605e-01 0.000000e+00 1.997547e+00 1.010495e-01 
 4.977207e-01  3.434943e+00 -8.344799e-01 0.000000e+00 1.997103e+00 1.005493e-01 
 4.977313e-01  3.436098e+00 -8.341994e-01 0.000000e+00 1.996660e+00 1.000490e-01 
 4.977419e-01  3.437253e+00 -8.339190e-01 0.000000e+00 1.996217e+00 9.954878e-02 
 4.977525e-01  3.438409e+00 -8.336387e-01 0.000000e+00 1.995774e+00 9.904853e-02 
 4.977631e-01  3.439565e+00 -8.333584e-01 0.000000e+00 1.995330e+00 9.854829e-02 
 4.977738e-01  3.440722e+00 -8.330783e-01 0.000000e+00 1.994887e+00 9.804804e-02 
 4.977844e-01  3.441879e+00 -8.327982e-01 0.000000e+00 1.994443e+00 9.754780e-02 
 4.977950e-01  3.443037e+00 -8.325181e-01 0.000000e+00 1.994000e+00 9.704755e-02 
 4.978057e-01  3.444195e+00 -8.322382e-01 0.000000e+00 1.993557e+00 9.654731e-02 
 4.978163e-01  3.445354e+00 -8.319583e-01 0.000000e+00 1.993113e+00 9.604706e-02 
 4.978270e-01  3.446513e+00 -8.316785e-01 0.000000e+00 1.992669e+00 9.554682e-02 
 4.978377e-01  3.447672e+00 -8.313988e-01 0.000000e+00 1.992226e+00 9.504657e-02 
 4.978483e-01  3.448832e+00 -8.311192e-01 0.000000e+00 1.991782e+00 9.454633e-02 
 4.978590e-01  3.449993e+00 -8.308396e-01 0.000000e+00 1.991339e+00 9.404608e-02 
 4.978697e-01  3.451154e+00 -8.305601e-01 0.000000e+00 1.990895e+00 9.354584e-02 
 4.978804e-01  3.452315e+00 -8.302807e-01 0.000000e+00 1.990451e+00 9.304559e-02 
 4.978911e-01  3.453477e+00 -8.300013e-01 0.000000e+00 1.990007e+00 9.254535e-02 
 4.979018e-01  3.454639e+00 -8.297221e-01 0.000000e+00 1.989564e+00 9.204510e-02 
 4.979125e-01  3.455802e+00 -8.294429e-01 0.000000e+00 1.989120e+00 9.154486e-02 
 4.979233e-01  3.456966e+00 -8.291638e-01 0.000000e+00 1.988676e+00 9.104461e-02 
 4.979340e-01  3.458129e+00 -8.288847e-01 0.000000e+00 1.988232e+00 9.054437e-02 
 4.979447e-01  3.459294e+00 -8.286058e-01 0.000000e+00 1.987788e+00 9.004412e-02 
 4.979555e-01  3.460458e+00 -8.283269e-01 0.000000e+00 1.987344e+00 8.954388e-02 
 4.979662e-01  3.461624e+00 -8.280480e-01 0.000000e+00 1.986900e+00 8.904363e-02 
 4.979770e-01  3.462789e+00 -8.277693e-01 0.000000e+00 1.986456e+00 8.854339e-02 
 4.979877e-01  3.463955e+00 -8.274906e-01 0.000000e+00 1.986012e+00 8.804314e-02 
 4.979985e-01  3.465122e+00 -8.272120e-01 0.000000e+00 1.985568e+00 8.754290e-02 
 4.980093e-01  3.466289e+00 -8.269335e-01 0.000000e+00 1.985124e+00 8.704265e-02 
 4.980200e-01  3.467457e+00 -8.266551e-01 0.000000e+00 1.984680e+00 8.654241e-02 
 4.980308e-01  3.468625e+00 -8.263767e-01 0.000000e+00 1.984235e+00 8.604216e-02 
 4.980416e-01  3.469793e+00 -8.260984e-01 0.000000e+00 1.983791e+00 8.554192e-02 
 4.980524e-01  3.470962e+00 -8.258202e-01 0.000000e+00 1.983347e+00 8.504167e-02 
 4.980632e-01  3.472131e+00 -8.255421e-01 0.000000e+00 1.982903e+00 8.454143e-02 
 4.980740e-01  3.473301e+00 -8.252640e-01 0.000000e+00 1.982458e+00 8.404118e-02 
 4.980849e-01  3.474472e+00 -8.249860e-01 0.000000e+00 1.982014e+00 8.354094e-02 
 4.980957e-01  3.475643e+00 -8.247081e-01 0.000000e+00 1.981569e+00 8.304069e-02 
 4.981065e-01  3.476814e+00 -8.244302e-01 0.000000e+00 1.981125e+00 8.254045e-02 
 4.981174e-01  3.477986e+00 -8.241525e-01 0.000000e+00 1.980681e+00 8.204020e-02 
 4.981282e-01  3.479158e+00 -8.238748e-01 0.000000e+00 1.980236e+00 8.153995e-02 
 4.981391e-01  3.480331e+00 -8.235972e-01 0.000000e+00 1.979791e+00 8.103971e-02 
 4.981499e-01  3.481504e+00 -8.233196e-01 0.000000e+00 1.979347e+00 8.053946e-02 
 4.981608e-01  3.482678e+00 -8.230421e-01 0.000000e+00 1.978902e+00 8.003922e-02 
 4.981717e-01  3.483852e+00 -8.227647e-01 0.000000e+00 1.978458e+00 7.953897e-02 
 4.981825e-01  3.485027e+00 -8.224874e-01 0.000000e+00 1.978013e+00 7.903873e-02 
 4.981934e-01  3.486202e+00 -8.222101e-01 0.000000e+00 1.977568e+00 7.853848e-02 
 4.982043e-01  3.487378e+00 -8.219330e-01 0.000000e+00 1.977123e+00 7.803824e-02 
 4.982152e-01  3.488554e+00 -8.216559e-01 0.000000e+00 1.976679e+00 7.753799e-02 
 4.982261e-01  3.489730e+00 -8.213788e-01 0.000000e+00 1.976234e+00 7.703775e-02 
 4.982371e-01  3.490907e+00 -8.211019e-01 0.000000e+00 1.975789e+00 7.653750e-02 
 4.982480e-01  3.492085e+00 -8.208250e-01 0.000000e+00 1.975344e+00 7.603726e-02 
 4.982589e-01  3.493263e+00 -8.205482e-01 0.000000e+00 1.974899e+00 7.553701e-02 
 4.982698e-01  3.494442e+00 -8.202714e-01 0.000000e+00 1.974454e+00 7.503677e-02 
 4.982808e-01  3.495621e+00 -8.199948e-01 0.000000e+00 1.974009e+00 7.453652e-02 
 4.982917e-01  3.496800e+00 -8.197182e-01 0.000000e+00 1.973564e+00 7.403628e-02 
 4.983027e-01  3.497980e+00 -8.194417e-01 0.000000e+00 1.973119e+00 7.353603e-02 
 4.983137e-01  3.499161e+00 -8.191652e-01 0.000000e+00 1.972674e+00 7.303579e-02 
 4.983246e-01  3.500342e+00 -8.188888e-01 0.000000e+00 1.972229e+00 7.253554e-02 
 4.983356e-01  3.501523e+00 -8.186125e-01 0.000000e+00 1.971784e+00 7.203530e-02 
 4.983466e-01  3.502705e+00 -8.183363e-01 0.000000e+00 1.971338e+00 7.153505e-02 
 4.983576e-01  3.503887e+00 -8.180602e-01 0.000000e+00 1.970893e+00 7.103481e-02 
 4.983686e-01  3.505070e+00 -8.177841e-01 0.000000e+00 1.970448e+00 7.053456e-02 
 4.983796e-01  3.506254e+00 -8.175081e-01 0.000000e+00 1.970003e+00 7.003432e-02 
 4.983906e-01  3.507437e+00 -8.172321e-01 0.000000e+00 1.969557e+00 6.953407e-02 
 4.984017e-01  3.508622e+00 -8.169563e-01 0.000000e+00 1.969112e+00 6.903383e-02 
 4.984127e-01  3.509807e+00 -8.166805e-01 0.000000e+00 1.968667e+00 6.853358e-02 
 4.984237e-01  3.510992e+00 -8.164048e-01 0.000000e+00 1.968221e+00 6.803334e-02 
 4.984348e-01  3.512178e+00 -8.161291e-01 0.000000e+00 1.967776e+00 6.753309e-02 
 4.984458e-01  3.513364e+00 -8.158535e-01 0.000000e+00 1.967330e+00 6.703285e-02 
 4.984569e-01  3.514551e+00 -8.155780e-01 0.000000e+00 1.966885e+00 6.653260e-02 
 4.984679e-01  3.515738e+00 -8.153026e-01 0.000000e+00 1.966439e+00 6.603236e-02 
 4.984790e-01  3.516926e+00 -8.150272e-01 0.000000e+00 1.965993e+00 6.553211e-02 
 4.984901e-01  3.518114e+00 -8.147520e-01 0.000000e+00 1.965548e+00 6.503187e-02 
 4.985012e-01  3.519303e+00 -8.144767e-01 0.000000e+00 1.965102e+00 6.453162e-02 
 4.985123e-01  3.520492e+00 -8.142016e-01 0.000000e+00 1.964656e+00 6.403138e-02 
 4.985234e-01  3.521682e+00 -8.139265e-01 0.000000e+00 1.964211e+00 6.353113e-02 
 4.985345e-01  3.522872e+00 -8.136515e-01 0.000000e+00 1.963765e+00 6.303089e-02 
 4.985456e-01  3.524063e+00 -8.133766e-01 0.000000e+00 1.963319e+00 6.253064e-02 
 4.985567e-01  3.525254e+00 -8.131018e-01 0.000000e+00 1.962873e+00 6.203040e-02 
 4.985679e-01  3.526446e+00 -8.128270e-01 0.000000e+00 1.962427e+00 6.153015e-02 
 4.985790e-01  3.527638e+00 -8.125523e-01 0.000000e+00 1.961982e+00 6.102990e-02 
 4.985902e-01  3.528831e+00 -8.122776e-01 0.000000e+00 1.961536e+00 6.052966e-02 
 4.986013e-01  3.530024e+00 -8.120031e-01 0.000000e+00 1.961090e+00 6.002941e-02 
 4.986125e-01  3.531218e+00 -8.117286e-01 0.000000e+00 1.960644e+00 5.952917e-02 
 4.986237e-01  3.532412e+00 -8.114542e-01 0.000000e+00 1.960198e+00 5.902892e-02 
 4.986348e-01  3.533607e+00 -8.111798e-01 0.000000e+00 1.959752e+00 5.852868e-02 
 4.986460e-01  3.534802e+00 -8.109055e-01 0.000000e+00 1.959305e+00 5.802843e-02 
 4.986572e-01  3.535998e+00 -8.106313e-01 0.000000e+00 1.958859e+00 5.752819e-02 
 4.986684e-01  3.537194e+00 -8.103572e-01 0.000000e+00 1.958413e+00 5.702794e-02 
 4.986796e-01  3.538391e+00 -8.100831e-01 0.000000e+00 1.957967e+00 5.652770e-02 
 4.986908e-01  3.539588e+00 -8.098091e-01 0.000000e+00 1.957521e+00 5.602745e-02 
 4.987021e-01  3.540786e+00 -8.095352e-01 0.000000e+00 1.957074e+00 5.552721e-02 
 4.987133e-01  3.541984e+00 -8.092613e-01 0.000000e+00 1.956628e+00 5.502696e-02 
 4.987245e-01  3.543183e+00 -8.089876e-01 0.000000e+00 1.956182e+00 5.452672e-02 
 4.987358e-01  3.544382e+00 -8.087138e-01 0.000000e+00 1.955735e+00 5.402647e-02 
 4.987470e-01  3.545581e+00 -8.084402e-01 0.000000e+00 1.955289e+00 5.352623e-02 
 4.987583e-01  3.546782e+00 -8.081666e-01 0.000000e+00 1.954843e+00 5.302598e-02 
 4.987696e-01  3.547982e+00 -8.078931e-01 0.000000e+00 1.954396e+00 5.252574e-02 
 4.987809e-01  3.549184e+00 -8.076197e-01 0.000000e+00 1.953950e+00 5.202549e-02 
 4.987921e-01  3.550385e+00 -8.073464e-01 0.000000e+00 1.953503e+00 5.152525e-02 
 4.988034e-01  3.551587e+00 -8.070731e-01 0.000000e+00 1.953057e+00 5.102500e-02 
 4.988147e-01  3.552790e+00 -8.067999e-01 0.000000e+00 1.952610e+00 5.052476e-02 
 4.988260e-01  3.553993e+00 -8.065267e-01 0.000000e+00 1.952163e+00 5.002451e-02 
 4.988374e-01  3.555197e+00 -8.062536e-01 0.000000e+00 1.951717e+00 4.952427e-02 
 4.988487e-01  3.556401e+00 -8.059806e-01 0.000000e+00 1.951270e+00 4.902402e-02 
 4.988600e-01  3.557606e+00 -8.057077e-01 0.000000e+00 1.950823e+00 4.852378e-02 
 4.988714e-01  3.558811e+00 -8.054348e-01 0.000000e+00 1.950377e+00 4.802353e-02 
 4.988827e-01  3.560017e+00 -8.051620e-01 0.000000e+00 1.949930e+00 4.752329e-02 
 4.988941e-01  3.561223e+00 -8.048893e-01 0.000000e+00 1.949483e+00 4.702304e-02 
 4.989054e-01  3.562430e+00 -8.046167e-01 0.000000e+00 1.949036e+00 4.652280e-02 
 4.989168e-01  3.563637e+00 -8.043441e-01 0.000000e+00 1.948589e+00 4.602255e-02 
 4.989282e-01  3.564845e+00 -8.040716e-01 0.000000e+00 1.948142e+00 4.552231e-02 
 4.989396e-01  3.566053e+00 -8.037991e-01 0.000000e+00 1.947695e+00 4.502206e-02 
 4.989510e-01  3.567262e+00 -8.035267e-01 0.000000e+00 1.947248e+00 4.452182e-02 
 4.989624e-01  3.568472e+00 -8.032544e-01 0.000000e+00 1.946801e+00 4.402157e-02 
 4.989738e-01  3.569681e+00 -8.029822e-01 0.000000e+00 1.946354e+00 4.352133e-02 
 4.989852e-01  3.570892e+00 -8.027100e-01 0.000000e+00 1.945907e+00 4.302108e-02 
 4.989967e-01  3.572103e+00 -8.024379e-01 0.000000e+00 1.945460e+00 4.252084e-02 
 4.990081e-01  3.573314e+00 -8.021659e-01 0.000000e+00 1.945013e+00 4.202059e-02 
 4.990195e-01  3.574526e+00 -8.018940e-01 0.000000e+00 1.944566e+00 4.152035e-02 
