 1752 5
 7.710000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.740000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.770000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.800000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.830000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.860000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.890000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.920000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.950000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 7.980000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.010000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.040000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.070000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.100000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.130000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.160000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.190000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.220000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.250000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.280000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.310000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.340000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.370000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.400000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.430000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.460000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.490000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.520000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.550000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.580000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.610000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.640000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.670000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.700000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.730000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.760000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.790000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.820000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.850000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.880000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.910000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.940000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 8.970000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.000000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.030000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.060000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.090000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.120000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.150000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.180000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.210000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.240000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.270000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.300000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.330000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.360000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.390000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.420000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.450000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.480000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.510000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.540000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.570000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.600000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.630000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.660000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.690000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.720000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.750000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.780000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.810000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.840000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.870000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.900000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.930000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.960000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 9.990000e-01  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.002000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.005000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.008000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.011000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.014000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.017000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.020000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.023000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.026000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.029000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.032000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.035000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.038000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.041000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.044000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.047000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.050000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.053000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.056000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.059000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.062000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.065000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.068000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.071000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.074000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.077000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.080000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.083000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.086000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.089000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.092000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.095000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.098000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.101000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.104000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.107000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.110000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.113000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.116000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.119000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.122000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.125000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.128000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.131000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.134000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.137000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.140000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.143000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.146000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.149000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.152000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.155000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.158000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.161000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.164000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.167000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
 1.170000e+00  1.000000e+00 -3.200000e+00 0.000000e+00 9.325417e-01 2.033854e-02 
