 2020 5
 4.758307e-01  2.687178e+00 -1.136633e+00 0.000000e+00 1.829152e+00 3.151544e-01 
 4.758657e-01  2.687930e+00 -1.136315e+00 0.000000e+00 1.828878e+00 3.146542e-01 
 4.759007e-01  2.688682e+00 -1.135998e+00 0.000000e+00 1.828603e+00 3.141539e-01 
 4.759357e-01  2.689434e+00 -1.135680e+00 0.000000e+00 1.828329e+00 3.136537e-01 
 4.759708e-01  2.690186e+00 -1.135362e+00 0.000000e+00 1.828055e+00 3.131534e-01 
 4.760058e-01  2.690939e+00 -1.135045e+00 0.000000e+00 1.827781e+00 3.126532e-01 
 4.760408e-01  2.691691e+00 -1.134727e+00 0.000000e+00 1.827507e+00 3.121530e-01 
 4.760759e-01  2.692444e+00 -1.134410e+00 0.000000e+00 1.827232e+00 3.116527e-01 
 4.761109e-01  2.693197e+00 -1.134093e+00 0.000000e+00 1.826958e+00 3.111525e-01 
 4.761459e-01  2.693950e+00 -1.133776e+00 0.000000e+00 1.826683e+00 3.106522e-01 
 4.761810e-01  2.694703e+00 -1.133459e+00 0.000000e+00 1.826409e+00 3.101520e-01 
 4.762160e-01  2.695457e+00 -1.133142e+00 0.000000e+00 1.826135e+00 3.096517e-01 
 4.762511e-01  2.696210e+00 -1.132826e+00 0.000000e+00 1.825860e+00 3.091515e-01 
 4.762861e-01  2.696964e+00 -1.132509e+00 0.000000e+00 1.825585e+00 3.086512e-01 
 4.763212e-01  2.697718e+00 -1.132192e+00 0.000000e+00 1.825311e+00 3.081510e-01 
 4.763562e-01  2.698472e+00 -1.131876e+00 0.000000e+00 1.825036e+00 3.076508e-01 
 4.763913e-01  2.699226e+00 -1.131560e+00 0.000000e+00 1.824762e+00 3.071505e-01 
 4.764264e-01  2.699981e+00 -1.131244e+00 0.000000e+00 1.824487e+00 3.066503e-01 
 4.764614e-01  2.700735e+00 -1.130928e+00 0.000000e+00 1.824212e+00 3.061500e-01 
 4.764965e-01  2.701490e+00 -1.130612e+00 0.000000e+00 1.823937e+00 3.056498e-01 
 4.765316e-01  2.702245e+00 -1.130296e+00 0.000000e+00 1.823662e+00 3.051495e-01 
 4.765666e-01  2.703000e+00 -1.129980e+00 0.000000e+00 1.823388e+00 3.046493e-01 
 4.766017e-01  2.703755e+00 -1.129665e+00 0.000000e+00 1.823113e+00 3.041490e-01 
 4.766368e-01  2.704510e+00 -1.129349e+00 0.000000e+00 1.822838e+00 3.036488e-01 
 4.766719e-01  2.705265e+00 -1.129034e+00 0.000000e+00 1.822563e+00 3.031485e-01 
 4.767070e-01  2.706021e+00 -1.128718e+00 0.000000e+00 1.822288e+00 3.026483e-01 
 4.767421e-01  2.706777e+00 -1.128403e+00 0.000000e+00 1.822013e+00 3.021481e-01 
 4.767772e-01  2.707533e+00 -1.128088e+00 0.000000e+00 1.821738e+00 3.016478e-01 
 4.768123e-01  2.708289e+00 -1.127773e+00 0.000000e+00 1.821463e+00 3.011476e-01 
 4.768474e-01  2.709045e+00 -1.127459e+00 0.000000e+00 1.821187e+00 3.006473e-01 
 4.768825e-01  2.709802e+00 -1.127144e+00 0.000000e+00 1.820912e+00 3.001471e-01 
 4.769176e-01  2.710558e+00 -1.126829e+00 0.000000e+00 1.820637e+00 2.996468e-01 
 4.769528e-01  2.711315e+00 -1.126515e+00 0.000000e+00 1.820362e+00 2.991466e-01 
 4.769879e-01  2.712072e+00 -1.126200e+00 0.000000e+00 1.820086e+00 2.986463e-01 
 4.770230e-01  2.712829e+00 -1.125886e+00 0.000000e+00 1.819811e+00 2.981461e-01 
 4.770581e-01  2.713586e+00 -1.125572e+00 0.000000e+00 1.819536e+00 2.976458e-01 
 4.770933e-01  2.714343e+00 -1.125258e+00 0.000000e+00 1.819260e+00 2.971456e-01 
 4.771284e-01  2.715101e+00 -1.124944e+00 0.000000e+00 1.818985e+00 2.966454e-01 
 4.771636e-01  2.715859e+00 -1.124630e+00 0.000000e+00 1.818709e+00 2.961451e-01 
 4.771987e-01  2.716616e+00 -1.124316e+00 0.000000e+00 1.818434e+00 2.956449e-01 
 4.772339e-01  2.717375e+00 -1.124003e+00 0.000000e+00 1.818158e+00 2.951446e-01 
 4.772690e-01  2.718133e+00 -1.123689e+00 0.000000e+00 1.817883e+00 2.946444e-01 
 4.773042e-01  2.718891e+00 -1.123376e+00 0.000000e+00 1.817607e+00 2.941441e-01 
 4.773394e-01  2.719650e+00 -1.123062e+00 0.000000e+00 1.817331e+00 2.936439e-01 
 4.773745e-01  2.720408e+00 -1.122749e+00 0.000000e+00 1.817056e+00 2.931436e-01 
 4.774097e-01  2.721167e+00 -1.122436e+00 0.000000e+00 1.816780e+00 2.926434e-01 
 4.774449e-01  2.721926e+00 -1.122123e+00 0.000000e+00 1.816504e+00 2.921432e-01 
 4.774801e-01  2.722685e+00 -1.121810e+00 0.000000e+00 1.816228e+00 2.916429e-01 
 4.775153e-01  2.723444e+00 -1.121497e+00 0.000000e+00 1.815952e+00 2.911427e-01 
 4.775505e-01  2.724204e+00 -1.121185e+00 0.000000e+00 1.815676e+00 2.906424e-01 
 4.775857e-01  2.724964e+00 -1.120872e+00 0.000000e+00 1.815401e+00 2.901422e-01 
 4.776209e-01  2.725723e+00 -1.120560e+00 0.000000e+00 1.815125e+00 2.896419e-01 
 4.776561e-01  2.726483e+00 -1.120247e+00 0.000000e+00 1.814849e+00 2.891417e-01 
 4.776913e-01  2.727244e+00 -1.119935e+00 0.000000e+00 1.814573e+00 2.886414e-01 
 4.777265e-01  2.728004e+00 -1.119623e+00 0.000000e+00 1.814296e+00 2.881412e-01 
 4.777617e-01  2.728764e+00 -1.119311e+00 0.000000e+00 1.814020e+00 2.876409e-01 
 4.777970e-01  2.729525e+00 -1.118999e+00 0.000000e+00 1.813744e+00 2.871407e-01 
 4.778322e-01  2.730286e+00 -1.118687e+00 0.000000e+00 1.813468e+00 2.866405e-01 
 4.778674e-01  2.731047e+00 -1.118376e+00 0.000000e+00 1.813192e+00 2.861402e-01 
 4.779027e-01  2.731808e+00 -1.118064e+00 0.000000e+00 1.812916e+00 2.856400e-01 
 4.779379e-01  2.732569e+00 -1.117753e+00 0.000000e+00 1.812639e+00 2.851397e-01 
 4.779732e-01  2.733330e+00 -1.117441e+00 0.000000e+00 1.812363e+00 2.846395e-01 
 4.780084e-01  2.734092e+00 -1.117130e+00 0.000000e+00 1.812087e+00 2.841392e-01 
 4.780437e-01  2.734854e+00 -1.116819e+00 0.000000e+00 1.811810e+00 2.836390e-01 
 4.780790e-01  2.735616e+00 -1.116508e+00 0.000000e+00 1.811534e+00 2.831387e-01 
 4.781142e-01  2.736378e+00 -1.116197e+00 0.000000e+00 1.811257e+00 2.826385e-01 
 4.781495e-01  2.737140e+00 -1.115886e+00 0.000000e+00 1.810981e+00 2.821382e-01 
 4.781848e-01  2.737903e+00 -1.115575e+00 0.000000e+00 1.810704e+00 2.816380e-01 
 4.782201e-01  2.738665e+00 -1.115264e+00 0.000000e+00 1.810428e+00 2.811378e-01 
 4.782554e-01  2.739428e+00 -1.114954e+00 0.000000e+00 1.810151e+00 2.806375e-01 
 4.782907e-01  2.740191e+00 -1.114643e+00 0.000000e+00 1.809874e+00 2.801373e-01 
 4.783260e-01  2.740954e+00 -1.114333e+00 0.000000e+00 1.809598e+00 2.796370e-01 
 4.783613e-01  2.741717e+00 -1.114023e+00 0.000000e+00 1.809321e+00 2.791368e-01 
 4.783966e-01  2.742481e+00 -1.113713e+00 0.000000e+00 1.809044e+00 2.786365e-01 
 4.784319e-01  2.743244e+00 -1.113403e+00 0.000000e+00 1.808767e+00 2.781363e-01 
 4.784672e-01  2.744008e+00 -1.113093e+00 0.000000e+00 1.808490e+00 2.776360e-01 
 4.785026e-01  2.744772e+00 -1.112783e+00 0.000000e+00 1.808214e+00 2.771358e-01 
 4.785379e-01  2.745536e+00 -1.112473e+00 0.000000e+00 1.807937e+00 2.766356e-01 
 4.785733e-01  2.746301e+00 -1.112164e+00 0.000000e+00 1.807660e+00 2.761353e-01 
 4.786086e-01  2.747065e+00 -1.111854e+00 0.000000e+00 1.807383e+00 2.756351e-01 
 4.786440e-01  2.747830e+00 -1.111545e+00 0.000000e+00 1.807106e+00 2.751348e-01 
 4.786793e-01  2.748594e+00 -1.111236e+00 0.000000e+00 1.806829e+00 2.746346e-01 
 4.787147e-01  2.749359e+00 -1.110926e+00 0.000000e+00 1.806552e+00 2.741343e-01 
 4.787501e-01  2.750125e+00 -1.110617e+00 0.000000e+00 1.806275e+00 2.736341e-01 
 4.787854e-01  2.750890e+00 -1.110308e+00 0.000000e+00 1.805997e+00 2.731338e-01 
 4.788208e-01  2.751655e+00 -1.109999e+00 0.000000e+00 1.805720e+00 2.726336e-01 
 4.788562e-01  2.752421e+00 -1.109691e+00 0.000000e+00 1.805443e+00 2.721333e-01 
 4.788916e-01  2.753187e+00 -1.109382e+00 0.000000e+00 1.805166e+00 2.716331e-01 
 4.789270e-01  2.753953e+00 -1.109073e+00 0.000000e+00 1.804888e+00 2.711329e-01 
 4.789624e-01  2.754719e+00 -1.108765e+00 0.000000e+00 1.804611e+00 2.706326e-01 
 4.789978e-01  2.755485e+00 -1.108457e+00 0.000000e+00 1.804334e+00 2.701324e-01 
 4.790333e-01  2.756252e+00 -1.108148e+00 0.000000e+00 1.804056e+00 2.696321e-01 
 4.790687e-01  2.757018e+00 -1.107840e+00 0.000000e+00 1.803779e+00 2.691319e-01 
 4.791041e-01  2.757785e+00 -1.107532e+00 0.000000e+00 1.803502e+00 2.686316e-01 
 4.791396e-01  2.758552e+00 -1.107224e+00 0.000000e+00 1.803224e+00 2.681314e-01 
 4.791750e-01  2.759319e+00 -1.106916e+00 0.000000e+00 1.802946e+00 2.676311e-01 
 4.792104e-01  2.760087e+00 -1.106609e+00 0.000000e+00 1.802669e+00 2.671309e-01 
 4.792459e-01  2.760854e+00 -1.106301e+00 0.000000e+00 1.802391e+00 2.666307e-01 
 4.792814e-01  2.761622e+00 -1.105993e+00 0.000000e+00 1.802114e+00 2.661304e-01 
 4.793168e-01  2.762390e+00 -1.105686e+00 0.000000e+00 1.801836e+00 2.656302e-01 
 4.793523e-01  2.763158e+00 -1.105379e+00 0.000000e+00 1.801558e+00 2.651299e-01 
 4.793878e-01  2.763926e+00 -1.105071e+00 0.000000e+00 1.801281e+00 2.646297e-01 
 4.794233e-01  2.764695e+00 -1.104764e+00 0.000000e+00 1.801003e+00 2.641294e-01 
 4.794588e-01  2.765463e+00 -1.104457e+00 0.000000e+00 1.800725e+00 2.636292e-01 
 4.794943e-01  2.766232e+00 -1.104150e+00 0.000000e+00 1.800447e+00 2.631289e-01 
 4.795298e-01  2.767001e+00 -1.103844e+00 0.000000e+00 1.800169e+00 2.626287e-01 
 4.795653e-01  2.767770e+00 -1.103537e+00 0.000000e+00 1.799891e+00 2.621284e-01 
 4.796008e-01  2.768539e+00 -1.103230e+00 0.000000e+00 1.799613e+00 2.616282e-01 
 4.796364e-01  2.769309e+00 -1.102924e+00 0.000000e+00 1.799335e+00 2.611280e-01 
 4.796719e-01  2.770078e+00 -1.102617e+00 0.000000e+00 1.799057e+00 2.606277e-01 
 4.797074e-01  2.770848e+00 -1.102311e+00 0.000000e+00 1.798779e+00 2.601275e-01 
 4.797430e-01  2.771618e+00 -1.102005e+00 0.000000e+00 1.798501e+00 2.596272e-01 
 4.797785e-01  2.772388e+00 -1.101699e+00 0.000000e+00 1.798223e+00 2.591270e-01 
 4.798141e-01  2.773158e+00 -1.101393e+00 0.000000e+00 1.797945e+00 2.586267e-01 
 4.798497e-01  2.773929e+00 -1.101087e+00 0.000000e+00 1.797667e+00 2.581265e-01 
 4.798853e-01  2.774700e+00 -1.100781e+00 0.000000e+00 1.797389e+00 2.576262e-01 
 4.799208e-01  2.775470e+00 -1.100475e+00 0.000000e+00 1.797110e+00 2.571260e-01 
 4.799564e-01  2.776241e+00 -1.100169e+00 0.000000e+00 1.796832e+00 2.566257e-01 
 4.799920e-01  2.777013e+00 -1.099864e+00 0.000000e+00 1.796554e+00 2.561255e-01 
 4.800276e-01  2.777784e+00 -1.099559e+00 0.000000e+00 1.796275e+00 2.556253e-01 
 4.800633e-01  2.778555e+00 -1.099253e+00 0.000000e+00 1.795997e+00 2.551250e-01 
 4.800989e-01  2.779327e+00 -1.098948e+00 0.000000e+00 1.795719e+00 2.546248e-01 
 4.801345e-01  2.780099e+00 -1.098643e+00 0.000000e+00 1.795440e+00 2.541245e-01 
 4.801701e-01  2.780871e+00 -1.098338e+00 0.000000e+00 1.795162e+00 2.536243e-01 
 4.802058e-01  2.781643e+00 -1.098033e+00 0.000000e+00 1.794883e+00 2.531240e-01 
 4.802414e-01  2.782416e+00 -1.097728e+00 0.000000e+00 1.794604e+00 2.526238e-01 
 4.802771e-01  2.783188e+00 -1.097423e+00 0.000000e+00 1.794326e+00 2.521235e-01 
 4.803127e-01  2.783961e+00 -1.097119e+00 0.000000e+00 1.794047e+00 2.516233e-01 
 4.803484e-01  2.784734e+00 -1.096814e+00 0.000000e+00 1.793769e+00 2.511231e-01 
 4.803841e-01  2.785507e+00 -1.096510e+00 0.000000e+00 1.793490e+00 2.506228e-01 
 4.804198e-01  2.786281e+00 -1.096205e+00 0.000000e+00 1.793211e+00 2.501226e-01 
 4.804555e-01  2.787054e+00 -1.095901e+00 0.000000e+00 1.792932e+00 2.496223e-01 
 4.804912e-01  2.787828e+00 -1.095597e+00 0.000000e+00 1.792654e+00 2.491221e-01 
 4.805269e-01  2.788602e+00 -1.095293e+00 0.000000e+00 1.792375e+00 2.486218e-01 
 4.805626e-01  2.789376e+00 -1.094989e+00 0.000000e+00 1.792096e+00 2.481216e-01 
 4.805983e-01  2.790150e+00 -1.094685e+00 0.000000e+00 1.791817e+00 2.476213e-01 
 4.806341e-01  2.790924e+00 -1.094382e+00 0.000000e+00 1.791538e+00 2.471211e-01 
 4.806698e-01  2.791699e+00 -1.094078e+00 0.000000e+00 1.791259e+00 2.466208e-01 
 4.807055e-01  2.792474e+00 -1.093774e+00 0.000000e+00 1.790980e+00 2.461206e-01 
 4.807413e-01  2.793248e+00 -1.093471e+00 0.000000e+00 1.790701e+00 2.456204e-01 
 4.807771e-01  2.794024e+00 -1.093168e+00 0.000000e+00 1.790422e+00 2.451201e-01 
 4.808128e-01  2.794799e+00 -1.092864e+00 0.000000e+00 1.790143e+00 2.446199e-01 
 4.808486e-01  2.795574e+00 -1.092561e+00 0.000000e+00 1.789864e+00 2.441196e-01 
 4.808844e-01  2.796350e+00 -1.092258e+00 0.000000e+00 1.789585e+00 2.436194e-01 
 4.809202e-01  2.797126e+00 -1.091955e+00 0.000000e+00 1.789305e+00 2.431191e-01 
 4.809560e-01  2.797902e+00 -1.091652e+00 0.000000e+00 1.789026e+00 2.426189e-01 
 4.809918e-01  2.798678e+00 -1.091350e+00 0.000000e+00 1.788747e+00 2.421186e-01 
 4.810276e-01  2.799454e+00 -1.091047e+00 0.000000e+00 1.788468e+00 2.416184e-01 
 4.810635e-01  2.800231e+00 -1.090744e+00 0.000000e+00 1.788188e+00 2.411181e-01 
 4.810993e-01  2.801008e+00 -1.090442e+00 0.000000e+00 1.787909e+00 2.406179e-01 
 4.811351e-01  2.801785e+00 -1.090139e+00 0.000000e+00 1.787630e+00 2.401177e-01 
 4.811710e-01  2.802562e+00 -1.089837e+00 0.000000e+00 1.787350e+00 2.396174e-01 
 4.812068e-01  2.803339e+00 -1.089535e+00 0.000000e+00 1.787071e+00 2.391172e-01 
 4.812427e-01  2.804116e+00 -1.089233e+00 0.000000e+00 1.786791e+00 2.386169e-01 
 4.812786e-01  2.804894e+00 -1.088931e+00 0.000000e+00 1.786512e+00 2.381167e-01 
 4.813145e-01  2.805672e+00 -1.088629e+00 0.000000e+00 1.786232e+00 2.376164e-01 
 4.813504e-01  2.806450e+00 -1.088327e+00 0.000000e+00 1.785953e+00 2.371162e-01 
 4.813863e-01  2.807228e+00 -1.088026e+00 0.000000e+00 1.785673e+00 2.366159e-01 
 4.814222e-01  2.808006e+00 -1.087724e+00 0.000000e+00 1.785393e+00 2.361157e-01 
 4.814581e-01  2.808785e+00 -1.087422e+00 0.000000e+00 1.785114e+00 2.356155e-01 
 4.814940e-01  2.809564e+00 -1.087121e+00 0.000000e+00 1.784834e+00 2.351152e-01 
 4.815300e-01  2.810343e+00 -1.086820e+00 0.000000e+00 1.784554e+00 2.346150e-01 
 4.815659e-01  2.811122e+00 -1.086519e+00 0.000000e+00 1.784274e+00 2.341147e-01 
 4.816019e-01  2.811901e+00 -1.086217e+00 0.000000e+00 1.783995e+00 2.336145e-01 
 4.816378e-01  2.812681e+00 -1.085916e+00 0.000000e+00 1.783715e+00 2.331142e-01 
 4.816738e-01  2.813460e+00 -1.085615e+00 0.000000e+00 1.783435e+00 2.326140e-01 
 4.817098e-01  2.814240e+00 -1.085315e+00 0.000000e+00 1.783155e+00 2.321137e-01 
 4.817458e-01  2.815020e+00 -1.085014e+00 0.000000e+00 1.782875e+00 2.316135e-01 
 4.817818e-01  2.815800e+00 -1.084713e+00 0.000000e+00 1.782595e+00 2.311132e-01 
 4.818178e-01  2.816581e+00 -1.084413e+00 0.000000e+00 1.782315e+00 2.306130e-01 
 4.818538e-01  2.817361e+00 -1.084112e+00 0.000000e+00 1.782035e+00 2.301128e-01 
 4.818898e-01  2.818142e+00 -1.083812e+00 0.000000e+00 1.781755e+00 2.296125e-01 
 4.819258e-01  2.818923e+00 -1.083512e+00 0.000000e+00 1.781475e+00 2.291123e-01 
 4.819619e-01  2.819704e+00 -1.083211e+00 0.000000e+00 1.781195e+00 2.286120e-01 
 4.819979e-01  2.820486e+00 -1.082911e+00 0.000000e+00 1.780914e+00 2.281118e-01 
 4.820340e-01  2.821267e+00 -1.082611e+00 0.000000e+00 1.780634e+00 2.276115e-01 
 4.820701e-01  2.822049e+00 -1.082311e+00 0.000000e+00 1.780354e+00 2.271113e-01 
 4.821061e-01  2.822831e+00 -1.082012e+00 0.000000e+00 1.780074e+00 2.266110e-01 
 4.821422e-01  2.823613e+00 -1.081712e+00 0.000000e+00 1.779793e+00 2.261108e-01 
 4.821783e-01  2.824395e+00 -1.081412e+00 0.000000e+00 1.779513e+00 2.256106e-01 
 4.822144e-01  2.825178e+00 -1.081113e+00 0.000000e+00 1.779233e+00 2.251103e-01 
 4.822506e-01  2.825960e+00 -1.080813e+00 0.000000e+00 1.778952e+00 2.246101e-01 
 4.822867e-01  2.826743e+00 -1.080514e+00 0.000000e+00 1.778672e+00 2.241098e-01 
 4.823228e-01  2.827526e+00 -1.080215e+00 0.000000e+00 1.778391e+00 2.236096e-01 
 4.823590e-01  2.828309e+00 -1.079916e+00 0.000000e+00 1.778111e+00 2.231093e-01 
 4.823951e-01  2.829093e+00 -1.079617e+00 0.000000e+00 1.777830e+00 2.226091e-01 
 4.824313e-01  2.829876e+00 -1.079318e+00 0.000000e+00 1.777550e+00 2.221088e-01 
 4.824674e-01  2.830660e+00 -1.079019e+00 0.000000e+00 1.777269e+00 2.216086e-01 
 4.825036e-01  2.831444e+00 -1.078720e+00 0.000000e+00 1.776989e+00 2.211083e-01 
 4.825398e-01  2.832228e+00 -1.078422e+00 0.000000e+00 1.776708e+00 2.206081e-01 
 4.825760e-01  2.833013e+00 -1.078123e+00 0.000000e+00 1.776427e+00 2.201079e-01 
 4.826122e-01  2.833797e+00 -1.077824e+00 0.000000e+00 1.776147e+00 2.196076e-01 
 4.826485e-01  2.834582e+00 -1.077526e+00 0.000000e+00 1.775866e+00 2.191074e-01 
 4.826847e-01  2.835367e+00 -1.077228e+00 0.000000e+00 1.775585e+00 2.186071e-01 
 4.827209e-01  2.836152e+00 -1.076930e+00 0.000000e+00 1.775304e+00 2.181069e-01 
 4.827572e-01  2.836937e+00 -1.076631e+00 0.000000e+00 1.775023e+00 2.176066e-01 
 4.827934e-01  2.837723e+00 -1.076333e+00 0.000000e+00 1.774742e+00 2.171064e-01 
 4.828297e-01  2.838509e+00 -1.076036e+00 0.000000e+00 1.774462e+00 2.166061e-01 
 4.828660e-01  2.839294e+00 -1.075738e+00 0.000000e+00 1.774181e+00 2.161059e-01 
 4.829023e-01  2.840080e+00 -1.075440e+00 0.000000e+00 1.773900e+00 2.156056e-01 
 4.829386e-01  2.840867e+00 -1.075142e+00 0.000000e+00 1.773619e+00 2.151054e-01 
 4.829749e-01  2.841653e+00 -1.074845e+00 0.000000e+00 1.773338e+00 2.146052e-01 
 4.830112e-01  2.842440e+00 -1.074547e+00 0.000000e+00 1.773057e+00 2.141049e-01 
 4.830475e-01  2.843227e+00 -1.074250e+00 0.000000e+00 1.772775e+00 2.136047e-01 
 4.830839e-01  2.844014e+00 -1.073953e+00 0.000000e+00 1.772494e+00 2.131044e-01 
 4.831202e-01  2.844801e+00 -1.073655e+00 0.000000e+00 1.772213e+00 2.126042e-01 
 4.831566e-01  2.845588e+00 -1.073358e+00 0.000000e+00 1.771932e+00 2.121039e-01 
 4.831930e-01  2.846376e+00 -1.073061e+00 0.000000e+00 1.771651e+00 2.116037e-01 
 4.832293e-01  2.847164e+00 -1.072764e+00 0.000000e+00 1.771370e+00 2.111034e-01 
 4.832657e-01  2.847952e+00 -1.072468e+00 0.000000e+00 1.771088e+00 2.106032e-01 
 4.833021e-01  2.848740e+00 -1.072171e+00 0.000000e+00 1.770807e+00 2.101030e-01 
 4.833385e-01  2.849528e+00 -1.071874e+00 0.000000e+00 1.770526e+00 2.096027e-01 
 4.833750e-01  2.850317e+00 -1.071578e+00 0.000000e+00 1.770244e+00 2.091025e-01 
 4.834114e-01  2.851106e+00 -1.071281e+00 0.000000e+00 1.769963e+00 2.086022e-01 
 4.834478e-01  2.851895e+00 -1.070985e+00 0.000000e+00 1.769681e+00 2.081020e-01 
 4.834843e-01  2.852684e+00 -1.070689e+00 0.000000e+00 1.769400e+00 2.076017e-01 
 4.835208e-01  2.853473e+00 -1.070392e+00 0.000000e+00 1.769118e+00 2.071015e-01 
 4.835572e-01  2.854263e+00 -1.070096e+00 0.000000e+00 1.768837e+00 2.066012e-01 
 4.835937e-01  2.855052e+00 -1.069800e+00 0.000000e+00 1.768555e+00 2.061010e-01 
 4.836302e-01  2.855842e+00 -1.069504e+00 0.000000e+00 1.768274e+00 2.056007e-01 
 4.836667e-01  2.856632e+00 -1.069209e+00 0.000000e+00 1.767992e+00 2.051005e-01 
 4.837033e-01  2.857423e+00 -1.068913e+00 0.000000e+00 1.767710e+00 2.046003e-01 
 4.837398e-01  2.858213e+00 -1.068617e+00 0.000000e+00 1.767429e+00 2.041000e-01 
 4.837763e-01  2.859004e+00 -1.068322e+00 0.000000e+00 1.767147e+00 2.035998e-01 
 4.838129e-01  2.859795e+00 -1.068026e+00 0.000000e+00 1.766865e+00 2.030995e-01 
 4.838494e-01  2.860586e+00 -1.067731e+00 0.000000e+00 1.766584e+00 2.025993e-01 
 4.838860e-01  2.861377e+00 -1.067436e+00 0.000000e+00 1.766302e+00 2.020990e-01 
 4.839226e-01  2.862169e+00 -1.067140e+00 0.000000e+00 1.766020e+00 2.015988e-01 
 4.839592e-01  2.862961e+00 -1.066845e+00 0.000000e+00 1.765738e+00 2.010985e-01 
 4.839958e-01  2.863752e+00 -1.066550e+00 0.000000e+00 1.765456e+00 2.005983e-01 
 4.840324e-01  2.864545e+00 -1.066255e+00 0.000000e+00 1.765174e+00 2.000980e-01 
 4.840690e-01  2.865337e+00 -1.065961e+00 0.000000e+00 1.764892e+00 1.995978e-01 
 4.841057e-01  2.866129e+00 -1.065666e+00 0.000000e+00 1.764610e+00 1.990976e-01 
 4.841423e-01  2.866922e+00 -1.065371e+00 0.000000e+00 1.764328e+00 1.985973e-01 
 4.841790e-01  2.867715e+00 -1.065077e+00 0.000000e+00 1.764046e+00 1.980971e-01 
 4.842157e-01  2.868508e+00 -1.064782e+00 0.000000e+00 1.763764e+00 1.975968e-01 
 4.842524e-01  2.869301e+00 -1.064488e+00 0.000000e+00 1.763482e+00 1.970966e-01 
 4.842891e-01  2.870095e+00 -1.064193e+00 0.000000e+00 1.763200e+00 1.965963e-01 
 4.843258e-01  2.870888e+00 -1.063899e+00 0.000000e+00 1.762918e+00 1.960961e-01 
 4.843625e-01  2.871682e+00 -1.063605e+00 0.000000e+00 1.762635e+00 1.955958e-01 
 4.843992e-01  2.872476e+00 -1.063311e+00 0.000000e+00 1.762353e+00 1.950956e-01 
 4.844360e-01  2.873271e+00 -1.063017e+00 0.000000e+00 1.762071e+00 1.945954e-01 
 4.844727e-01  2.874065e+00 -1.062723e+00 0.000000e+00 1.761789e+00 1.940951e-01 
 4.845095e-01  2.874860e+00 -1.062430e+00 0.000000e+00 1.761506e+00 1.935949e-01 
 4.845463e-01  2.875655e+00 -1.062136e+00 0.000000e+00 1.761224e+00 1.930946e-01 
 4.845830e-01  2.876450e+00 -1.061842e+00 0.000000e+00 1.760942e+00 1.925944e-01 
 4.846198e-01  2.877245e+00 -1.061549e+00 0.000000e+00 1.760659e+00 1.920941e-01 
 4.846567e-01  2.878040e+00 -1.061255e+00 0.000000e+00 1.760377e+00 1.915939e-01 
 4.846935e-01  2.878836e+00 -1.060962e+00 0.000000e+00 1.760094e+00 1.910936e-01 
 4.847303e-01  2.879632e+00 -1.060669e+00 0.000000e+00 1.759812e+00 1.905934e-01 
 4.847672e-01  2.880428e+00 -1.060376e+00 0.000000e+00 1.759529e+00 1.900931e-01 
 4.848040e-01  2.881224e+00 -1.060083e+00 0.000000e+00 1.759247e+00 1.895929e-01 
 4.848409e-01  2.882021e+00 -1.059790e+00 0.000000e+00 1.758964e+00 1.890927e-01 
 4.848778e-01  2.882817e+00 -1.059497e+00 0.000000e+00 1.758682e+00 1.885924e-01 
 4.849147e-01  2.883614e+00 -1.059204e+00 0.000000e+00 1.758399e+00 1.880922e-01 
 4.849516e-01  2.884411e+00 -1.058911e+00 0.000000e+00 1.758116e+00 1.875919e-01 
 4.849885e-01  2.885209e+00 -1.058619e+00 0.000000e+00 1.757833e+00 1.870917e-01 
 4.850254e-01  2.886006e+00 -1.058326e+00 0.000000e+00 1.757551e+00 1.865914e-01 
 4.850624e-01  2.886804e+00 -1.058034e+00 0.000000e+00 1.757268e+00 1.860912e-01 
 4.850993e-01  2.887602e+00 -1.057741e+00 0.000000e+00 1.756985e+00 1.855909e-01 
 4.851363e-01  2.888400e+00 -1.057449e+00 0.000000e+00 1.756702e+00 1.850907e-01 
 4.851733e-01  2.889198e+00 -1.057157e+00 0.000000e+00 1.756419e+00 1.845905e-01 
 4.852103e-01  2.889997e+00 -1.056865e+00 0.000000e+00 1.756137e+00 1.840902e-01 
 4.852473e-01  2.890795e+00 -1.056573e+00 0.000000e+00 1.755854e+00 1.835900e-01 
 4.852843e-01  2.891594e+00 -1.056281e+00 0.000000e+00 1.755571e+00 1.830897e-01 
 4.853213e-01  2.892393e+00 -1.055989e+00 0.000000e+00 1.755288e+00 1.825895e-01 
 4.853584e-01  2.893193e+00 -1.055697e+00 0.000000e+00 1.755005e+00 1.820892e-01 
 4.853954e-01  2.893992e+00 -1.055406e+00 0.000000e+00 1.754722e+00 1.815890e-01 
 4.854325e-01  2.894792e+00 -1.055114e+00 0.000000e+00 1.754439e+00 1.810887e-01 
 4.854696e-01  2.895592e+00 -1.054823e+00 0.000000e+00 1.754156e+00 1.805885e-01 
 4.855067e-01  2.896392e+00 -1.054531e+00 0.000000e+00 1.753872e+00 1.800882e-01 
 4.855438e-01  2.897192e+00 -1.054240e+00 0.000000e+00 1.753589e+00 1.795880e-01 
 4.855809e-01  2.897993e+00 -1.053949e+00 0.000000e+00 1.753306e+00 1.790878e-01 
 4.856180e-01  2.898793e+00 -1.053658e+00 0.000000e+00 1.753023e+00 1.785875e-01 
