# File created by cgDoc/nif/afm/afm3d.m (matlab script)
# This file is included in afm3d.cmd which is used by the ogen script interfaceBump3d.cmd
# You should define the variable $degree to be the degree of the NURBS
# xScale=1.000000e+05 yScale=1.000000e+05 zScale=1.000000e+05
$xa=2.191780e+00; $xb=2.808220e+00; $ya=2.191780e+00; $yb=2.808220e+00; # horizonatal bounds
$zMin=-4.515180e-02; $zMax=2.100380e-02; # vertical bounds
64 64 $degree
2.808220e+00 2.769080e+00 -2.143735e-02
2.191780e+00 2.778860e+00 -2.759136e-02
2.201570e+00 2.778860e+00 -2.759136e-02
2.211350e+00 2.778860e+00 -2.759136e-02
2.221140e+00 2.778860e+00 -2.798072e-02
2.230920e+00 2.778860e+00 -2.873219e-02
2.240700e+00 2.778860e+00 -2.978553e-02
2.250490e+00 2.778860e+00 -3.105890e-02
2.260270e+00 2.778860e+00 -3.245680e-02
2.270060e+00 2.778860e+00 -3.387800e-02
2.279840e+00 2.778860e+00 -3.522333e-02
2.289630e+00 2.778860e+00 -3.640254e-02
2.299410e+00 2.778860e+00 -3.733977e-02
2.309200e+00 2.778860e+00 -3.797736e-02
2.318980e+00 2.778860e+00 -3.827761e-02
2.328770e+00 2.778860e+00 -3.822281e-02
2.338550e+00 2.778860e+00 -3.781341e-02
2.348340e+00 2.778860e+00 -3.706477e-02
2.358120e+00 2.778860e+00 -3.600247e-02
2.367910e+00 2.778860e+00 -3.465666e-02
2.377690e+00 2.778860e+00 -3.305596e-02
2.387480e+00 2.778860e+00 -3.122172e-02
2.397260e+00 2.778860e+00 -2.916486e-02
2.407050e+00 2.778860e+00 -2.688792e-02
2.416830e+00 2.778860e+00 -2.439384e-02
2.426610e+00 2.778860e+00 -2.169876e-02
2.436400e+00 2.778860e+00 -1.884151e-02
2.446180e+00 2.778860e+00 -1.588429e-02
2.455970e+00 2.778860e+00 -1.290493e-02
2.465750e+00 2.778860e+00 -9.986524e-03
2.475540e+00 2.778860e+00 -7.209409e-03
2.485320e+00 2.778860e+00 -4.646400e-03
2.495110e+00 2.778860e+00 -2.359215e-03
2.504890e+00 2.778860e+00 -3.942058e-04
2.514680e+00 2.778860e+00 1.222428e-03
2.524460e+00 2.778860e+00 2.488205e-03
2.534250e+00 2.778860e+00 3.425015e-03
2.544030e+00 2.778860e+00 4.075862e-03
2.553820e+00 2.778860e+00 4.496997e-03
2.563600e+00 2.778860e+00 4.745171e-03
2.573390e+00 2.778860e+00 4.861986e-03
2.583170e+00 2.778860e+00 4.861187e-03
2.592950e+00 2.778860e+00 4.726433e-03
2.602740e+00 2.778860e+00 4.422330e-03
2.612520e+00 2.778860e+00 3.912274e-03
2.622310e+00 2.778860e+00 3.172089e-03
2.632090e+00 2.778860e+00 2.193902e-03
2.641880e+00 2.778860e+00 9.832318e-04
2.651660e+00 2.778860e+00 -4.449858e-04
2.661450e+00 2.778860e+00 -2.068494e-03
2.671230e+00 2.778860e+00 -3.857930e-03
2.681020e+00 2.778860e+00 -5.776339e-03
2.690800e+00 2.778860e+00 -7.779084e-03
2.700590e+00 2.778860e+00 -9.814824e-03
2.710370e+00 2.778860e+00 -1.182774e-02
2.720160e+00 2.778860e+00 -1.376074e-02
2.729940e+00 2.778860e+00 -1.555912e-02
2.739730e+00 2.778860e+00 -1.717387e-02
2.749510e+00 2.778860e+00 -1.856414e-02
2.759300e+00 2.778860e+00 -1.969833e-02
2.769080e+00 2.778860e+00 -2.055398e-02
2.778860e+00 2.778860e+00 -2.111697e-02
2.788650e+00 2.778860e+00 -2.138328e-02
2.798430e+00 2.778860e+00 -2.138328e-02
2.808220e+00 2.778860e+00 -2.138328e-02
2.191780e+00 2.788650e+00 -2.765235e-02
2.201570e+00 2.788650e+00 -2.765235e-02
2.211350e+00 2.788650e+00 -2.765235e-02
2.221140e+00 2.788650e+00 -2.804088e-02
2.230920e+00 2.788650e+00 -2.879116e-02
2.240700e+00 2.788650e+00 -2.984324e-02
2.250490e+00 2.788650e+00 -3.111574e-02
2.260270e+00 2.788650e+00 -3.251366e-02
2.270060e+00 2.788650e+00 -3.393645e-02
2.279840e+00 2.788650e+00 -3.528563e-02
2.289630e+00 2.788650e+00 -3.647171e-02
2.299410e+00 2.788650e+00 -3.741957e-02
2.309200e+00 2.788650e+00 -3.807219e-02
2.318980e+00 2.788650e+00 -3.839246e-02
2.328770e+00 2.788650e+00 -3.836314e-02
2.338550e+00 2.788650e+00 -3.798511e-02
2.348340e+00 2.788650e+00 -3.727405e-02
2.358120e+00 2.788650e+00 -3.625583e-02
2.367910e+00 2.788650e+00 -3.496091e-02
2.377690e+00 2.788650e+00 -3.341809e-02
2.387480e+00 2.788650e+00 -3.164878e-02
2.397260e+00 2.788650e+00 -2.966331e-02
2.407050e+00 2.788650e+00 -2.746212e-02
2.416830e+00 2.788650e+00 -2.504356e-02
2.426610e+00 2.788650e+00 -2.241649e-02
2.436400e+00 2.788650e+00 -1.961159e-02
2.446180e+00 2.788650e+00 -1.668502e-02
2.455970e+00 2.788650e+00 -1.371316e-02
2.465750e+00 2.788650e+00 -1.078264e-02
2.475540e+00 2.788650e+00 -7.980444e-03
2.485320e+00 2.788650e+00 -5.386503e-03
2.495110e+00 2.788650e+00 -3.068093e-03
2.504890e+00 2.788650e+00 -1.074674e-03
2.514680e+00 2.788650e+00 5.667732e-04
2.524460e+00 2.788650e+00 1.854806e-03
2.534250e+00 2.788650e+00 2.813663e-03
2.544030e+00 2.788650e+00 3.489473e-03
2.553820e+00 2.788650e+00 3.941578e-03
2.563600e+00 2.788650e+00 4.228689e-03
2.573390e+00 2.788650e+00 4.392257e-03
2.583170e+00 2.788650e+00 4.443594e-03
2.592950e+00 2.788650e+00 4.362594e-03
2.602740e+00 2.788650e+00 4.110251e-03
2.612520e+00 2.788650e+00 3.647579e-03
2.622310e+00 2.788650e+00 2.949424e-03
2.632090e+00 2.788650e+00 2.007905e-03
2.641880e+00 2.788650e+00 8.290111e-04
2.651660e+00 2.788650e+00 -5.716850e-04
2.661450e+00 2.788650e+00 -2.171277e-03
2.671230e+00 2.788650e+00 -3.939817e-03
2.681020e+00 2.788650e+00 -5.839861e-03
2.690800e+00 2.788650e+00 -7.826397e-03
2.700590e+00 2.788650e+00 -9.847820e-03
2.710370e+00 2.788650e+00 -1.184814e-02
2.720160e+00 2.788650e+00 -1.377015e-02
2.729940e+00 2.788650e+00 -1.555910e-02
2.739730e+00 2.788650e+00 -1.716593e-02
2.749510e+00 2.788650e+00 -1.854975e-02
2.759300e+00 2.788650e+00 -1.967893e-02
2.769080e+00 2.788650e+00 -2.053094e-02
2.778860e+00 2.788650e+00 -2.109161e-02
2.788650e+00 2.788650e+00 -2.135685e-02
2.798430e+00 2.788650e+00 -2.135685e-02
2.808220e+00 2.788650e+00 -2.135685e-02
2.191780e+00 2.798430e+00 -2.765235e-02
2.201570e+00 2.798430e+00 -2.765235e-02
2.211350e+00 2.798430e+00 -2.765235e-02
2.221140e+00 2.798430e+00 -2.804088e-02
2.230920e+00 2.798430e+00 -2.879116e-02
2.240700e+00 2.798430e+00 -2.984324e-02
2.250490e+00 2.798430e+00 -3.111574e-02
2.260270e+00 2.798430e+00 -3.251366e-02
2.270060e+00 2.798430e+00 -3.393645e-02
2.279840e+00 2.798430e+00 -3.528563e-02
2.289630e+00 2.798430e+00 -3.647171e-02
2.299410e+00 2.798430e+00 -3.741957e-02
2.309200e+00 2.798430e+00 -3.807219e-02
2.318980e+00 2.798430e+00 -3.839246e-02
2.328770e+00 2.798430e+00 -3.836314e-02
2.338550e+00 2.798430e+00 -3.798511e-02
2.348340e+00 2.798430e+00 -3.727405e-02
2.358120e+00 2.798430e+00 -3.625583e-02
2.367910e+00 2.798430e+00 -3.496091e-02
2.377690e+00 2.798430e+00 -3.341809e-02
2.387480e+00 2.798430e+00 -3.164878e-02
2.397260e+00 2.798430e+00 -2.966331e-02
2.407050e+00 2.798430e+00 -2.746212e-02
2.416830e+00 2.798430e+00 -2.504356e-02
2.426610e+00 2.798430e+00 -2.241649e-02
2.436400e+00 2.798430e+00 -1.961159e-02
2.446180e+00 2.798430e+00 -1.668502e-02
2.455970e+00 2.798430e+00 -1.371316e-02
2.465750e+00 2.798430e+00 -1.078264e-02
2.475540e+00 2.798430e+00 -7.980444e-03
2.485320e+00 2.798430e+00 -5.386503e-03
2.495110e+00 2.798430e+00 -3.068093e-03
2.504890e+00 2.798430e+00 -1.074674e-03
2.514680e+00 2.798430e+00 5.667732e-04
2.524460e+00 2.798430e+00 1.854806e-03
2.534250e+00 2.798430e+00 2.813663e-03
2.544030e+00 2.798430e+00 3.489473e-03
2.553820e+00 2.798430e+00 3.941578e-03
2.563600e+00 2.798430e+00 4.228689e-03
2.573390e+00 2.798430e+00 4.392257e-03
2.583170e+00 2.798430e+00 4.443594e-03
2.592950e+00 2.798430e+00 4.362594e-03
2.602740e+00 2.798430e+00 4.110251e-03
2.612520e+00 2.798430e+00 3.647579e-03
2.622310e+00 2.798430e+00 2.949424e-03
2.632090e+00 2.798430e+00 2.007905e-03
2.641880e+00 2.798430e+00 8.290111e-04
2.651660e+00 2.798430e+00 -5.716850e-04
2.661450e+00 2.798430e+00 -2.171277e-03
2.671230e+00 2.798430e+00 -3.939817e-03
2.681020e+00 2.798430e+00 -5.839861e-03
2.690800e+00 2.798430e+00 -7.826397e-03
2.700590e+00 2.798430e+00 -9.847820e-03
2.710370e+00 2.798430e+00 -1.184814e-02
2.720160e+00 2.798430e+00 -1.377015e-02
2.729940e+00 2.798430e+00 -1.555910e-02
2.739730e+00 2.798430e+00 -1.716593e-02
2.749510e+00 2.798430e+00 -1.854975e-02
2.759300e+00 2.798430e+00 -1.967893e-02
2.769080e+00 2.798430e+00 -2.053094e-02
2.778860e+00 2.798430e+00 -2.109161e-02
2.788650e+00 2.798430e+00 -2.135685e-02
2.798430e+00 2.798430e+00 -2.135685e-02
2.808220e+00 2.798430e+00 -2.135685e-02
2.191780e+00 2.808220e+00 -2.765235e-02
2.201570e+00 2.808220e+00 -2.765235e-02
2.211350e+00 2.808220e+00 -2.765235e-02
2.221140e+00 2.808220e+00 -2.804088e-02
2.230920e+00 2.808220e+00 -2.879116e-02
2.240700e+00 2.808220e+00 -2.984324e-02
2.250490e+00 2.808220e+00 -3.111574e-02
2.260270e+00 2.808220e+00 -3.251366e-02
2.270060e+00 2.808220e+00 -3.393645e-02
2.279840e+00 2.808220e+00 -3.528563e-02
2.289630e+00 2.808220e+00 -3.647171e-02
2.299410e+00 2.808220e+00 -3.741957e-02
2.309200e+00 2.808220e+00 -3.807219e-02
2.318980e+00 2.808220e+00 -3.839246e-02
2.328770e+00 2.808220e+00 -3.836314e-02
2.338550e+00 2.808220e+00 -3.798511e-02
2.348340e+00 2.808220e+00 -3.727405e-02
2.358120e+00 2.808220e+00 -3.625583e-02
2.367910e+00 2.808220e+00 -3.496091e-02
2.377690e+00 2.808220e+00 -3.341809e-02
2.387480e+00 2.808220e+00 -3.164878e-02
2.397260e+00 2.808220e+00 -2.966331e-02
2.407050e+00 2.808220e+00 -2.746212e-02
2.416830e+00 2.808220e+00 -2.504356e-02
2.426610e+00 2.808220e+00 -2.241649e-02
2.436400e+00 2.808220e+00 -1.961159e-02
2.446180e+00 2.808220e+00 -1.668502e-02
2.455970e+00 2.808220e+00 -1.371316e-02
2.465750e+00 2.808220e+00 -1.078264e-02
2.475540e+00 2.808220e+00 -7.980444e-03
2.485320e+00 2.808220e+00 -5.386503e-03
2.495110e+00 2.808220e+00 -3.068093e-03
2.504890e+00 2.808220e+00 -1.074674e-03
2.514680e+00 2.808220e+00 5.667732e-04
2.524460e+00 2.808220e+00 1.854806e-03
2.534250e+00 2.808220e+00 2.813663e-03
2.544030e+00 2.808220e+00 3.489473e-03
2.553820e+00 2.808220e+00 3.941578e-03
2.563600e+00 2.808220e+00 4.228689e-03
2.573390e+00 2.808220e+00 4.392257e-03
2.583170e+00 2.808220e+00 4.443594e-03
2.592950e+00 2.808220e+00 4.362594e-03
2.602740e+00 2.808220e+00 4.110251e-03
2.612520e+00 2.808220e+00 3.647579e-03
2.622310e+00 2.808220e+00 2.949424e-03
2.632090e+00 2.808220e+00 2.007905e-03
2.641880e+00 2.808220e+00 8.290111e-04
2.651660e+00 2.808220e+00 -5.716850e-04
2.661450e+00 2.808220e+00 -2.171277e-03
2.671230e+00 2.808220e+00 -3.939817e-03
2.681020e+00 2.808220e+00 -5.839861e-03
2.690800e+00 2.808220e+00 -7.826397e-03
2.700590e+00 2.808220e+00 -9.847820e-03
2.710370e+00 2.808220e+00 -1.184814e-02
2.720160e+00 2.808220e+00 -1.377015e-02
2.729940e+00 2.808220e+00 -1.555910e-02
2.739730e+00 2.808220e+00 -1.716593e-02
2.749510e+00 2.808220e+00 -1.854975e-02
2.759300e+00 2.808220e+00 -1.967893e-02
2.769080e+00 2.808220e+00 -2.053094e-02
2.778860e+00 2.808220e+00 -2.109161e-02
2.788650e+00 2.808220e+00 -2.135685e-02
2.798430e+00 2.808220e+00 -2.135685e-02
2.808220e+00 2.808220e+00 -2.135685e-02
